"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 02:37:33 UTC 2023","Wed Nov 01 02:37:50 UTC 2023","16380","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Nov 01 02:24:03 UTC 2023","Wed Nov 01 02:24:39 UTC 2023","36553","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Wed Nov 01 04:14:42 UTC 2023","Wed Nov 01 04:14:58 UTC 2023","15392","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Wed Nov 01 03:50:48 UTC 2023","Wed Nov 01 03:50:51 UTC 2023","2652","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Wed Nov 01 02:34:56 UTC 2023","Wed Nov 01 02:34:56 UTC 2023","344","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Wed Nov 01 03:27:53 UTC 2023","Wed Nov 01 03:27:54 UTC 2023","1108","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Wed Nov 01 04:12:06 UTC 2023","Wed Nov 01 04:12:16 UTC 2023","9999","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Wed Nov 01 05:00:15 UTC 2023","Wed Nov 01 05:00:18 UTC 2023","2914","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Wed Nov 01 02:24:50 UTC 2023","Wed Nov 01 02:25:12 UTC 2023","22236","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Wed Nov 01 04:24:35 UTC 2023","Wed Nov 01 04:25:39 UTC 2023","63878","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Wed Nov 01 03:28:06 UTC 2023","Wed Nov 01 03:28:35 UTC 2023","28844","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Wed Nov 01 04:15:20 UTC 2023","Wed Nov 01 04:15:21 UTC 2023","1014","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Wed Nov 01 02:43:28 UTC 2023","Wed Nov 01 02:43:38 UTC 2023","10312","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Wed Nov 01 03:43:44 UTC 2023","Wed Nov 01 03:43:46 UTC 2023","2278","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Wed Nov 01 02:55:47 UTC 2023","Wed Nov 01 02:56:05 UTC 2023","18848","","6. Company Account","","","","1. Validate login credentials",""
"passed","Wed Nov 01 04:20:19 UTC 2023","Wed Nov 01 04:20:33 UTC 2023","13505","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Wed Nov 01 02:38:03 UTC 2023","Wed Nov 01 02:38:28 UTC 2023","25390","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"failed","Wed Nov 01 03:59:29 UTC 2023","Wed Nov 01 03:59:54 UTC 2023","25011","","17.0 Create Test User on Live Portal","","","","1. Create a new user on Live Portal",""
"passed","Wed Nov 01 02:53:02 UTC 2023","Wed Nov 01 02:53:27 UTC 2023","25147","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Wed Nov 01 04:00:13 UTC 2023","Wed Nov 01 04:00:54 UTC 2023","41366","","17.0 Create Test User on Live Portal","","","","3. Subscribe user via Investment Suitability Calculator",""
"passed","Wed Nov 01 04:11:48 UTC 2023","Wed Nov 01 04:12:06 UTC 2023","18369","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Wed Nov 01 02:23:26 UTC 2023","Wed Nov 01 02:23:51 UTC 2023","24351","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Wed Nov 01 02:23:26 UTC 2023","Wed Nov 01 02:23:26 UTC 2023","52","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Wed Nov 01 02:34:56 UTC 2023","Wed Nov 01 02:35:06 UTC 2023","10276","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Wed Nov 01 04:17:27 UTC 2023","Wed Nov 01 04:17:49 UTC 2023","21924","","21. Forgot password function","","","","2. Reset password",""
"passed","Wed Nov 01 03:32:48 UTC 2023","Wed Nov 01 03:32:50 UTC 2023","2298","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Wed Nov 01 04:15:18 UTC 2023","Wed Nov 01 04:15:20 UTC 2023","1327","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Wed Nov 01 02:23:51 UTC 2023","Wed Nov 01 02:24:02 UTC 2023","11795","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Wed Nov 01 04:19:59 UTC 2023","Wed Nov 01 04:20:19 UTC 2023","20473","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Wed Nov 01 02:43:44 UTC 2023","Wed Nov 01 02:44:15 UTC 2023","31092","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Wed Nov 01 02:59:56 UTC 2023","Wed Nov 01 03:01:11 UTC 2023","75305","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Wed Nov 01 02:40:10 UTC 2023","Wed Nov 01 02:40:27 UTC 2023","16401","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
